0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.390946	-3.02679	0.0341396	0.165292	-0.91364	-0.371404	0.379352	-0.0433549	-3.0332
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654778	-3.90265	-0.0826302	0.20805	-0.90736	-0.365256	0.372913	-0.0493715	-3.01596
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07251	-4.85294	-0.00323296	0.2519	-0.899901	-0.355983	0.363036	-0.0560533	-2.99494
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.224	-5.40643	0.153629	0.290171	-0.893643	-0.34235	0.349193	-0.0583892	-2.98241
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.45706	-5.88782	0.251455	0.321553	-0.888072	-0.328529	0.33464	-0.0612835	-2.96693
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64017	-6.27446	0.367264	0.349418	-0.882905	-0.313665	0.319069	-0.0628547	-2.95333
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86141	-6.65337	0.456421	0.374174	-0.87809	-0.298248	0.302522	-0.0645706	-2.93731
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.01526	-7.08403	0.503214	0.397018	-0.873435	-0.281937	0.285066	-0.065344	-2.9219
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15236	-7.71307	0.434906	0.422537	-0.867387	-0.262875	0.264857	-0.0652599	-2.90515
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21204	-8.20851	0.387421	0.44225	-0.862262	-0.246817	0.248051	-0.0642066	-2.89298
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24894	-8.74797	0.254448	0.461734	-0.856373	-0.231142	0.231578	-0.0631601	-2.87956
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2463	-9.31839	0.105183	0.480422	-0.850542	-0.213948	0.213852	-0.0607743	-2.86841
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21293	-9.95413	0.0660095	0.498557	-0.844762	-0.194468	0.193854	-0.0573523	-2.85707
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13207	-10.5215	-0.0775566	0.515523	-0.838898	-0.174602	0.173801	-0.0529364	-2.84849
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.05132	-11.0555	-0.187206	0.532758	-0.831893	-0.155316	0.154579	-0.0481806	-2.8415
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98036	-11.6695	-0.265152	0.550528	-0.824101	-0.133326	0.132878	-0.0420658	-2.83653
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.87167	-12.3145	-0.140017	0.56672	-0.816434	-0.110738	0.110166	-0.0360313	-2.82657
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.74924	-13.0045	-0.0244579	0.581766	-0.808416	-0.0895083	0.0881212	-0.0310759	-2.80327
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46311	-13.5816	0.207422	0.589812	-0.804448	-0.0706088	0.0695636	-0.0246776	-2.80114
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.335	-13.7526	0.255541	0.591767	-0.803938	-0.0591225	0.0570793	-0.0222761	-2.76982
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.25823	-13.9322	0.297792	0.592461	-0.804102	-0.0490811	0.046017	-0.0203404	-2.72561
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16015	-14.1086	0.259779	0.592369	-0.804794	-0.0374998	0.0333734	-0.0179448	-2.64835
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.979843	-14.3258	0.0108776	0.589187	-0.807777	-0.0188365	0.0143202	-0.0123352	-2.43054
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.613949	-14.4671	-0.548328	0.5776	-0.816319	0.00121315	-0.00401127	-0.00356879	-0.727089
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15331	-14.4223	-1.43391	0.553492	-0.832481	0.0249349	-0.0255818	0.00656532	0.25117
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.357872	-14.2744	-3.03677	0.508678	-0.859789	0.0448197	-0.0422997	0.0165691	0.373165
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.94002	-13.8233	-4.53263	0.463395	-0.882721	0.0779091	-0.0726476	0.0294878	0.385071
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.28859	-13.259	-5.24399	0.41684	-0.904649	0.088621	-0.0819324	0.0343753	0.396592
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.50833	-12.8954	-5.29595	0.384188	-0.919032	0.0882063	-0.0816631	0.0337936	0.391709
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.67415	-12.605	-5.18459	0.355636	-0.930696	0.0856066	-0.0796696	0.0317668	0.3788
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.76316	-12.4969	-4.96412	0.336051	-0.938446	0.0799303	-0.0750398	0.0278964	0.355394
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.72875	-12.4043	-4.58902	0.314536	-0.946127	0.0768847	-0.0735216	0.0228815	0.301257
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.61238	-12.3706	-4.19574	0.295039	-0.952797	0.0716276	-0.069455	0.0181125	0.254732
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.84407	-12.3755	-3.4257	0.267429	-0.961438	0.0641836	-0.0611218	0.019986	0.315699
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.94073	-12.4133	-2.93575	0.249514	-0.966693	0.056992	-0.0537872	0.0198203	0.352785
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.81528	-12.6979	-2.78666	0.244129	-0.968916	0.0400417	-0.0370023	0.0170928	0.432601
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.79219	-12.7491	-2.71762	0.238459	-0.970465	0.036534	-0.0336075	0.0163818	0.453441
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.6993	-13.0601	-3.13764	0.220762	-0.974487	0.0404893	-0.0374989	0.0178001	0.443049
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.31169	-13.5141	-3.76614	0.221965	-0.975054	-0.000498127	0.00746735	0.0305497	1.81046
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.33898	-13.583	-3.09855	0.227089	-0.973738	-0.0162583	0.0245288	0.0335916	2.20143
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.33941	-13.3038	-2.33399	0.225083	-0.974037	-0.0242768	0.0320261	0.030772	2.37617
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.47392	-12.9736	-1.72297	0.217386	-0.975776	-0.0245868	0.032215	0.0315402	2.36678
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.47483	-12.7413	-1.19155	0.211547	-0.977038	-0.0253932	0.0333228	0.0339111	2.34744
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.74923	-12.7035	-0.917669	0.193985	-0.980604	-0.0280421	0.0355617	0.0352698	2.36032
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.84259	-12.7605	-0.880552	0.184191	-0.982326	-0.0332938	0.0407475	0.0366615	2.40898
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.86209	-12.9925	-0.988899	0.169018	-0.984627	-0.0440753	0.0513434	0.038576	2.49742
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.20665	-13.9992	-2.06839	0.110519	-0.989245	-0.0958098	0.102485	0.053601	2.66075
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.34094	-14.334	-2.54321	0.0817936	-0.989495	-0.119204	0.124963	0.0622006	2.68131
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.4832	-14.5652	-2.91822	0.0509474	-0.988515	-0.142277	0.146553	0.0713067	2.69092
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.59035	-14.6143	-2.89587	0.0353323	-0.987376	-0.154406	0.157762	0.0754243	2.69813
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.04069	-13.485	-2.7562	0.019554	-0.982537	-0.185036	0.187713	0.0814774	2.73558
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.49958	-12.7488	-2.75352	-0.00439095	-0.977426	-0.211234	0.212455	0.0894535	2.74754
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.86191	-11.9203	-2.75829	-0.017009	-0.972533	-0.232142	0.23273	0.0953574	2.75804
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.2223	-11.317	-2.63057	-0.0289685	-0.967941	-0.249503	0.249421	0.101281	2.76197
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.3457	-10.4826	-2.14851	-0.0308333	-0.962969	-0.267843	0.268253	0.101624	2.78635
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.24714	-9.8989	-1.91125	-0.0327801	-0.95876	-0.282321	0.283221	0.0996829	2.8106
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.22208	-9.57709	-1.53488	-0.0384081	-0.954817	-0.294702	0.295716	0.0990713	2.82622
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.09579	-9.40253	-1.43045	-0.0406273	-0.951683	-0.304383	0.30578	0.0970382	2.84248
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.95294	-9.23987	-1.17712	-0.0405736	-0.948392	-0.314494	0.316514	0.0951275	2.85812
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.71427	-8.81128	-0.819115	-0.037173	-0.944873	-0.325319	0.328373	0.0910443	2.87978
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.47052	-8.31282	-0.633898	-0.0269397	-0.941032	-0.337243	0.341903	0.0869389	2.90141
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.2211	-7.73988	-0.540857	-0.0144743	-0.938247	-0.345663	0.351867	0.0820219	2.92132
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.97503	-7.13632	-0.645538	0.0032257	-0.935517	-0.353268	0.361295	0.07649	2.94149
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.63755	-6.40092	-0.889662	0.0249729	-0.933172	-0.358561	0.368471	0.0696354	2.96287
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.01508	-5.38397	-1.19491	0.0658765	-0.928849	-0.364554	0.377636	0.0590784	2.99358
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.79964	-5.09845	-1.31714	0.0794088	-0.927061	-0.366404	0.38047	0.0551086	3.00453
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.41884	-4.5329	-1.60137	0.103562	-0.92486	-0.365936	0.381334	0.047248	3.02421
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.29574	-4.34619	-1.70729	0.111599	-0.924135	-0.365404	0.381155	0.0442906	3.03145
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.18376	-4.18385	-1.80869	0.119312	-0.923521	-0.364519	0.38055	0.0413457	3.03855
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.11018	-4.05516	-1.8996	0.125158	-0.923173	-0.363437	0.379618	0.0389852	3.04414
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.05516	-3.96196	-1.96894	0.129559	-0.922955	-0.362448	0.378716	0.0371769	3.04839
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.02773	-3.90651	-2.01104	0.132591	-0.922873	-0.361559	0.377865	0.0359189	3.05131
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.00701	-3.86334	-2.04318	0.134989	-0.922844	-0.360745	0.377052	0.0347999	3.0539
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.994213	-3.83789	-2.06805	0.136728	-0.922882	-0.359993	0.376272	0.0338781	3.05602
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.977583	-3.82516	-2.0805	0.137928	-0.922964	-0.359324	0.375539	0.0330033	3.05805
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.969843	-3.81773	-2.09105	0.138827	-0.923048	-0.358761	0.374917	0.0323048	3.05966
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.956078	-3.8129	-2.10157	0.139595	-0.923174	-0.358138	0.3742	0.0314742	3.06159
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.942652	-3.81079	-2.1095	0.140216	-0.923313	-0.357536	0.373501	0.0307106	3.06336
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.932705	-3.81024	-2.11555	0.140675	-0.923446	-0.357012	0.372888	0.0300646	3.06487
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.927498	-3.81067	-2.11952	0.140986	-0.923558	-0.356601	0.372409	0.0296058	3.06593
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92758	-3.81116	-2.12229	0.141156	-0.923645	-0.356307	0.372069	0.0293297	3.06656
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.929846	-3.81172	-2.12415	0.141327	-0.92374	-0.355993	0.371709	0.0290686	3.06714
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.931662	-3.81206	-2.12537	0.141461	-0.92383	-0.355706	0.37138	0.0288413	3.06765
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.93401	-3.81264	-2.12619	0.141604	-0.92393	-0.355388	0.371016	0.0286001	3.06819
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.93759	-3.81256	-2.12686	0.141752	-0.924062	-0.354988	0.370559	0.0283249	3.06879
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.945833	-3.81012	-2.12794	0.141974	-0.924274	-0.354346	0.369832	0.0279357	3.06964
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.959223	-3.8046	-2.12766	0.142241	-0.924574	-0.353455	0.36883	0.0274753	3.07061
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.973394	-3.79735	-2.12604	0.142466	-0.924908	-0.352489	0.367742	0.0270063	3.07159
************TIME_SERIES************
ClassID: 0
TimeSeriesLength: 101
TimeSeriesData: 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0555248	-0.325546	0.145388	0.158745	-0.933212	-0.32236	0.33395	0.00889834	3.11595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0794449	-0.768906	0.323042	0.169789	-0.931481	-0.321738	0.333108	0.00327218	3.13214
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0394459	-1.18689	0.502817	0.185556	-0.929547	-0.318607	0.329762	-0.00248191	-3.13434
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0328217	-1.71095	0.702078	0.207372	-0.926491	-0.314025	0.325344	-0.00719178	-3.12028
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.132402	-2.26509	0.846752	0.234071	-0.922567	-0.306724	0.318084	-0.0126265	-3.10326
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.437138	-2.81752	0.923603	0.264101	-0.917631	-0.296992	0.3082	-0.0184368	-3.08374
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.740221	-3.27087	1.13346	0.295092	-0.912227	-0.284189	0.2954	-0.0223468	-3.06828
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08198	-3.64217	1.37137	0.325258	-0.906254	-0.27002	0.281194	-0.0253622	-3.05399
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.43637	-3.98082	1.57216	0.352435	-0.900284	-0.255496	0.266483	-0.0276332	-3.04068
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.82118	-4.27461	1.85174	0.377905	-0.894136	-0.240226	0.250676	-0.0298173	-3.02564
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0585	-4.47156	2.05239	0.398049	-0.889098	-0.22597	0.236274	-0.0298892	-3.01805
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12748	-4.66856	2.21779	0.413958	-0.885088	-0.212739	0.223241	-0.0285002	-3.01667
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20774	-4.83614	2.31685	0.427121	-0.88161	-0.200826	0.211415	-0.0271829	-3.01558
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28044	-4.96005	2.46084	0.439277	-0.878502	-0.187806	0.198288	-0.025697	-3.01436
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34254	-5.05914	2.614	0.450137	-0.875626	-0.175088	0.185464	-0.0239954	-3.01437
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34115	-5.31044	2.76086	0.464758	-0.870922	-0.159671	0.170511	-0.0208946	-3.02081
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4843	-5.62694	2.90929	0.481539	-0.86474	-0.142634	0.153316	-0.0187028	-3.02113
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54083	-5.981	3.06048	0.499491	-0.857355	-0.124304	0.135361	-0.0150885	-3.03125
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.60863	-6.39253	3.16631	0.517412	-0.849149	-0.105976	0.117594	-0.0109368	-3.04928
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44903	-7.73611	3.26436	0.560729	-0.825432	-0.0651509	0.0798519	0.00160845	3.1215
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32886	-8.1626	3.28863	0.576003	-0.81601	-0.0484709	0.064849	0.00784853	3.02132
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23694	-8.49568	3.51023	0.588212	-0.808046	-0.0326771	0.0503433	0.0136626	2.87678
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13819	-8.94037	3.93328	0.59649	-0.802434	-0.0172921	0.0357951	0.0191821	2.64978
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11906	-9.31068	4.30052	0.601801	-0.798629	-0.00519724	0.0234349	0.0224654	2.37732
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11951	-9.38292	4.4176	0.600668	-0.799495	0.00236532	0.0143832	0.0230792	2.12806
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07816	-9.3856	4.45045	0.596583	-0.802543	0.00372003	0.0120544	0.0224485	2.06354
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96977	-9.55634	4.20939	0.584718	-0.811233	-0.00244827	0.0175523	0.0201646	2.28703
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.92397	-9.93404	3.60951	0.571361	-0.820699	-0.000515655	0.0129828	0.0177452	2.20241
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86646	-10.5478	2.69192	0.557203	-0.830371	-0.00306307	0.0146602	0.0163502	2.30174
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.57518	-10.7256	2.0285	0.53566	-0.844401	0.00741389	0.00448563	0.0209087	1.7821
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04477	-10.7528	0.621256	0.502082	-0.864787	0.00755867	0.00676232	0.026696	1.81883
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.734314	-10.6993	-0.518745	0.468237	-0.883603	0.000141468	0.0171394	0.0326373	2.05425
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.569529	-10.5009	-0.629211	0.438214	-0.898829	0.00868689	0.0109544	0.0422679	1.82425
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.301886	-10.2545	-0.794453	0.404067	-0.914666	0.0107417	0.00975741	0.0486335	1.76865
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25053	-10.1708	-0.902231	0.381294	-0.924451	0.00244298	0.0178929	0.0497522	1.91581
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.241394	-10.1611	-0.979746	0.365027	-0.930974	-0.00660291	0.0263835	0.0491763	2.06298
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.223091	-10.1558	-1.02248	0.353353	-0.935394	-0.0133954	0.0326793	0.0485918	2.16265
